# x u(x,t)
6.970214843750000000e-02 -2.220446049250313081e-16
6.982421875000000000e-02 0.000000000000000000e+00
6.994628906250000000e-02 -2.220446049250313081e-16
7.006835937500000000e-02 0.000000000000000000e+00
7.019042968750000000e-02 0.000000000000000000e+00
7.031250000000000000e-02 5.551115123125782702e-17
7.043457031250000000e-02 -2.220446049250313081e-16
7.055664062500000000e-02 -1.110223024625156540e-16
7.067871093750000000e-02 -1.110223024625156540e-16
7.080078125000000000e-02 -5.551115123125782702e-17
7.092285156250000000e-02 0.000000000000000000e+00
7.104492187500000000e-02 5.551115123125782702e-17
7.116699218750000000e-02 1.665334536937734811e-16
7.128906250000000000e-02 0.000000000000000000e+00
7.141113281250000000e-02 -1.110223024625156540e-16
7.153320312500000000e-02 1.110223024625156540e-16
7.165527343750000000e-02 -1.110223024625156540e-16
7.177734375000000000e-02 0.000000000000000000e+00
7.189941406250000000e-02 -2.775557561562891351e-16
7.202148437500000000e-02 0.000000000000000000e+00
7.214355468750000000e-02 0.000000000000000000e+00
7.226562500000000000e-02 1.110223024625156540e-16
7.238769531250000000e-02 0.000000000000000000e+00
7.250976562500000000e-02 0.000000000000000000e+00
7.263183593750000000e-02 -2.220446049250313081e-16
7.275390625000000000e-02 1.110223024625156540e-16
7.287597656250000000e-02 0.000000000000000000e+00
7.299804687500000000e-02 1.110223024625156540e-16
7.312011718750000000e-02 2.775557561562891351e-16
7.324218750000000000e-02 -1.110223024625156540e-16
7.336425781250000000e-02 -1.110223024625156540e-16
7.348632812500000000e-02 1.665334536937734811e-16
7.360839843750000000e-02 -1.110223024625156540e-16
7.373046875000000000e-02 5.551115123125782702e-17
7.385253906250000000e-02 -2.220446049250313081e-16
7.397460937500000000e-02 1.110223024625156540e-16
7.409667968750000000e-02 -2.220446049250313081e-16
7.421875000000000000e-02 5.551115123125782702e-17
7.434082031250000000e-02 -1.110223024625156540e-16
7.446289062500000000e-02 1.110223024625156540e-16
7.458496093750000000e-02 0.000000000000000000e+00
7.470703125000000000e-02 0.000000000000000000e+00
7.482910156250000000e-02 0.000000000000000000e+00
7.495117187500000000e-02 0.000000000000000000e+00
7.507324218750000000e-02 1.665334536937734811e-16
7.519531250000000000e-02 -5.551115123125782702e-17
7.531738281250000000e-02 0.000000000000000000e+00
7.543945312500000000e-02 1.110223024625156540e-16
7.556152343750000000e-02 -2.220446049250313081e-16
7.568359375000000000e-02 5.551115123125782702e-17
7.580566406250000000e-02 -2.220446049250313081e-16
7.592773437500000000e-02 1.110223024625156540e-16
7.604980468750000000e-02 0.000000000000000000e+00
7.617187500000000000e-02 1.110223024625156540e-16
7.629394531250000000e-02 0.000000000000000000e+00
7.641601562500000000e-02 0.000000000000000000e+00
7.653808593750000000e-02 0.000000000000000000e+00
7.666015625000000000e-02 1.110223024625156540e-16
7.678222656250000000e-02 -5.551115123125782702e-17
7.690429687500000000e-02 1.110223024625156540e-16
7.702636718750000000e-02 5.551115123125782702e-17
7.714843750000000000e-02 2.220446049250313081e-16
7.727050781250000000e-02 -1.110223024625156540e-16
7.739257812500000000e-02 0.000000000000000000e+00
7.751464843750000000e-02 1.110223024625156540e-16
7.763671875000000000e-02 0.000000000000000000e+00
7.775878906250000000e-02 -5.551115123125782702e-17
7.788085937500000000e-02 5.551115123125782702e-17
7.800292968750000000e-02 1.110223024625156540e-16
7.812500000000000000e-02 1.110223024625156540e-16
7.824707031250000000e-02 -1.110223024625156540e-16
7.836914062500000000e-02 5.551115123125782702e-17
7.849121093750000000e-02 -2.220446049250313081e-16
7.861328125000000000e-02 0.000000000000000000e+00
7.873535156250000000e-02 -1.110223024625156540e-16
7.885742187500000000e-02 -5.551115123125782702e-17
7.897949218750000000e-02 2.220446049250313081e-16
7.910156250000000000e-02 0.000000000000000000e+00
7.922363281250000000e-02 -2.220446049250313081e-16
7.934570312500000000e-02 -1.110223024625156540e-16
7.946777343750000000e-02 -2.220446049250313081e-16
7.958984375000000000e-02 0.000000000000000000e+00
7.971191406250000000e-02 -2.220446049250313081e-16
7.983398437500000000e-02 0.000000000000000000e+00
7.995605468750000000e-02 0.000000000000000000e+00
8.007812500000000000e-02 5.551115123125782702e-17
8.020019531250000000e-02 -1.110223024625156540e-16
8.032226562500000000e-02 0.000000000000000000e+00
8.044433593750000000e-02 -1.110223024625156540e-16
8.056640625000000000e-02 1.110223024625156540e-16
8.068847656250000000e-02 -2.220446049250313081e-16
8.081054687500000000e-02 0.000000000000000000e+00
8.093261718750000000e-02 1.110223024625156540e-16
8.105468750000000000e-02 0.000000000000000000e+00
8.117675781250000000e-02 -1.110223024625156540e-16
8.129882812500000000e-02 0.000000000000000000e+00
8.142089843750000000e-02 -2.220446049250313081e-16
8.154296875000000000e-02 5.551115123125782702e-17
8.166503906250000000e-02 -2.220446049250313081e-16
8.178710937500000000e-02 0.000000000000000000e+00
8.190917968750000000e-02 -2.220446049250313081e-16
8.203125000000000000e-02 0.000000000000000000e+00
8.215332031250000000e-02 -2.220446049250313081e-16
8.227539062500000000e-02 5.551115123125782702e-17
8.239746093750000000e-02 -2.220446049250313081e-16
8.251953125000000000e-02 0.000000000000000000e+00
8.264160156250000000e-02 -2.220446049250313081e-16
8.276367187500000000e-02 1.110223024625156540e-16
8.288574218750000000e-02 0.000000000000000000e+00
8.300781250000000000e-02 0.000000000000000000e+00
8.312988281250000000e-02 5.551115123125782702e-17
8.325195312500000000e-02 1.110223024625156540e-16
8.337402343750000000e-02 0.000000000000000000e+00
8.349609375000000000e-02 5.551115123125782702e-17
8.361816406250000000e-02 -2.220446049250313081e-16
8.374023437500000000e-02 0.000000000000000000e+00
8.386230468750000000e-02 0.000000000000000000e+00
8.398437500000000000e-02 0.000000000000000000e+00
8.410644531250000000e-02 0.000000000000000000e+00
8.422851562500000000e-02 -1.110223024625156540e-16
8.435058593750000000e-02 0.000000000000000000e+00
8.447265625000000000e-02 1.110223024625156540e-16
8.459472656250000000e-02 -1.110223024625156540e-16
8.471679687500000000e-02 1.665334536937734811e-16
8.483886718750000000e-02 0.000000000000000000e+00
8.496093750000000000e-02 5.551115123125782702e-17
8.508300781250000000e-02 0.000000000000000000e+00
8.520507812500000000e-02 0.000000000000000000e+00
8.532714843750000000e-02 0.000000000000000000e+00
8.544921875000000000e-02 5.551115123125782702e-17
8.557128906250000000e-02 -2.775557561562891351e-16
8.569335937500000000e-02 5.551115123125782702e-17
8.581542968750000000e-02 0.000000000000000000e+00
8.593750000000000000e-02 0.000000000000000000e+00
8.605957031250000000e-02 -2.220446049250313081e-16
8.618164062500000000e-02 0.000000000000000000e+00
8.630371093750000000e-02 -2.220446049250313081e-16
8.642578125000000000e-02 -2.220446049250313081e-16
8.654785156250000000e-02 0.000000000000000000e+00
8.666992187500000000e-02 0.000000000000000000e+00
8.679199218750000000e-02 1.110223024625156540e-16
8.691406250000000000e-02 0.000000000000000000e+00
8.703613281250000000e-02 -1.110223024625156540e-16
8.715820312500000000e-02 5.551115123125782702e-17
8.728027343750000000e-02 -1.110223024625156540e-16
8.740234375000000000e-02 0.000000000000000000e+00
8.752441406250000000e-02 -2.220446049250313081e-16
8.764648437500000000e-02 -1.110223024625156540e-16
8.776855468750000000e-02 0.000000000000000000e+00
8.789062500000000000e-02 1.110223024625156540e-16
8.801269531250000000e-02 0.000000000000000000e+00
8.813476562500000000e-02 0.000000000000000000e+00
8.825683593750000000e-02 -2.220446049250313081e-16
8.837890625000000000e-02 1.110223024625156540e-16
8.850097656250000000e-02 -2.220446049250313081e-16
8.862304687500000000e-02 1.110223024625156540e-16
8.874511718750000000e-02 1.110223024625156540e-16
8.886718750000000000e-02 -1.110223024625156540e-16
8.898925781250000000e-02 0.000000000000000000e+00
8.911132812500000000e-02 -5.551115123125782702e-17
8.923339843750000000e-02 -2.220446049250313081e-16
8.935546875000000000e-02 1.110223024625156540e-16
8.947753906250000000e-02 -2.775557561562891351e-16
8.959960937500000000e-02 -5.551115123125782702e-17
8.972167968750000000e-02 -1.110223024625156540e-16
8.984375000000000000e-02 1.110223024625156540e-16
8.996582031250000000e-02 -2.220446049250313081e-16
9.008789062500000000e-02 0.000000000000000000e+00
9.020996093750000000e-02 -1.110223024625156540e-16
9.033203125000000000e-02 0.000000000000000000e+00
9.045410156250000000e-02 -2.775557561562891351e-16
9.057617187500000000e-02 -1.110223024625156540e-16
9.069824218750000000e-02 0.000000000000000000e+00
9.082031250000000000e-02 0.000000000000000000e+00
9.094238281250000000e-02 0.000000000000000000e+00
9.106445312500000000e-02 -1.110223024625156540e-16
9.118652343750000000e-02 -2.220446049250313081e-16
9.130859375000000000e-02 0.000000000000000000e+00
9.143066406250000000e-02 -2.220446049250313081e-16
9.155273437500000000e-02 0.000000000000000000e+00
9.167480468750000000e-02 0.000000000000000000e+00
9.179687500000000000e-02 5.551115123125782702e-17
9.191894531250000000e-02 0.000000000000000000e+00
9.204101562500000000e-02 0.000000000000000000e+00
9.216308593750000000e-02 0.000000000000000000e+00
9.228515625000000000e-02 5.551115123125782702e-17
9.240722656250000000e-02 -5.551115123125782702e-17
9.252929687500000000e-02 5.551115123125782702e-17
9.265136718750000000e-02 -1.110223024625156540e-16
9.277343750000000000e-02 5.551115123125782702e-17
9.289550781250000000e-02 0.000000000000000000e+00
9.301757812500000000e-02 0.000000000000000000e+00
9.313964843750000000e-02 -1.665334536937734811e-16
9.326171875000000000e-02 -1.110223024625156540e-16
9.338378906250000000e-02 -2.775557561562891351e-16
9.350585937500000000e-02 -5.551115123125782702e-17
9.362792968750000000e-02 -2.220446049250313081e-16
9.375000000000000000e-02 5.551115123125782702e-17
9.387207031250000000e-02 0.000000000000000000e+00
9.399414062500000000e-02 1.110223024625156540e-16
9.411621093750000000e-02 0.000000000000000000e+00
9.423828125000000000e-02 0.000000000000000000e+00
9.436035156250000000e-02 0.000000000000000000e+00
9.448242187500000000e-02 5.551115123125782702e-17
9.460449218750000000e-02 1.665334536937734811e-16
9.472656250000000000e-02 0.000000000000000000e+00
9.484863281250000000e-02 -1.110223024625156540e-16
9.497070312500000000e-02 0.000000000000000000e+00
9.509277343750000000e-02 -1.110223024625156540e-16
9.521484375000000000e-02 5.551115123125782702e-17
9.533691406250000000e-02 0.000000000000000000e+00
9.545898437500000000e-02 5.551115123125782702e-17
9.558105468750000000e-02 0.000000000000000000e+00
9.570312500000000000e-02 1.110223024625156540e-16
9.582519531250000000e-02 5.551115123125782702e-17
9.594726562500000000e-02 -5.551115123125782702e-17
9.606933593750000000e-02 0.000000000000000000e+00
9.619140625000000000e-02 0.000000000000000000e+00
9.631347656250000000e-02 0.000000000000000000e+00
9.643554687500000000e-02 1.110223024625156540e-16
9.655761718750000000e-02 5.551115123125782702e-17
9.667968750000000000e-02 0.000000000000000000e+00
9.680175781250000000e-02 -2.220446049250313081e-16
9.692382812500000000e-02 0.000000000000000000e+00
9.704589843750000000e-02 0.000000000000000000e+00
9.716796875000000000e-02 1.110223024625156540e-16
9.729003906250000000e-02 0.000000000000000000e+00
9.741210937500000000e-02 -5.551115123125782702e-17
9.753417968750000000e-02 -5.551115123125782702e-17
9.765625000000000000e-02 0.000000000000000000e+00
9.777832031250000000e-02 0.000000000000000000e+00
9.790039062500000000e-02 1.110223024625156540e-16
9.802246093750000000e-02 -1.110223024625156540e-16
9.814453125000000000e-02 0.000000000000000000e+00
9.826660156250000000e-02 -1.110223024625156540e-16
9.838867187500000000e-02 1.665334536937734811e-16
9.851074218750000000e-02 0.000000000000000000e+00
9.863281250000000000e-02 0.000000000000000000e+00
9.875488281250000000e-02 0.000000000000000000e+00
9.887695312500000000e-02 5.551115123125782702e-17
9.899902343750000000e-02 -1.110223024625156540e-16
9.912109375000000000e-02 5.551115123125782702e-17
9.924316406250000000e-02 -1.110223024625156540e-16
9.936523437500000000e-02 0.000000000000000000e+00
9.948730468750000000e-02 -1.110223024625156540e-16
9.960937500000000000e-02 5.551115123125782702e-17
9.973144531250000000e-02 5.551115123125782702e-17
9.985351562500000000e-02 0.000000000000000000e+00
9.997558593750000000e-02 -2.220446049250313081e-16
1.000976562500000000e-01 6.733864081647571978e-19
1.002197265625000000e-01 -5.062686793532263488e-17
1.003417968750000000e-01 9.968379822197483736e-17
1.004638671875000000e-01 -3.581029368124073186e-18
1.005859375000000000e-01 5.024387064784739352e-17
1.007080078125000000e-01 -1.008707385831700222e-16
1.008300781250000000e-01 5.226960026209059976e-17
1.009521484375000000e-01 -1.173166909519869429e-16
1.010742187500000000e-01 5.612638085611462333e-17
1.011962890625000000e-01 -1.513524119581479053e-16
1.013183593750000000e-01 -5.071390571235942575e-17
1.014404296875000000e-01 -2.285665442490415592e-17
1.015625000000000000e-01 6.192185328734504996e-17
1.016845703125000000e-01 3.805233405531929708e-17
1.018066406250000000e-01 1.039963707815716348e-16
1.019287109375000000e-01 -2.071500603989532265e-17
1.020507812500000000e-01 -2.449938675167212080e-17
1.021728515625000000e-01 1.723565234359760578e-17
1.022949218750000000e-01 8.590768608598674309e-17
1.024169921875000000e-01 1.072960785340468291e-16
1.025390625000000000e-01 1.287715087591437060e-16
1.026611328125000000e-01 -1.861687654340489406e-17
1.027832031250000000e-01 6.451929363792665708e-17
1.029052734375000000e-01 -1.965862234425532409e-17
1.030273437500000000e-01 -3.198032080648825662e-18
1.031494140625000000e-01 -6.014856429502190493e-17
1.032714843750000000e-01 1.795812803002970540e-17
1.033935546875000000e-01 -7.726790307200358894e-17
1.035156250000000000e-01 6.454817463165549323e-17
1.036376953125000000e-01 5.452756221371536712e-17
1.037597656250000000e-01 -1.041704463356452165e-16
1.038818359375000000e-01 -2.234310047187372209e-17
1.040039062500000000e-01 5.341302173476739535e-17
1.041259765625000000e-01 -6.928726336724592129e-17
1.042480468750000000e-01 5.762391862253782414e-17
1.043701171875000000e-01 1.170064883426092463e-16
1.044921875000000000e-01 -6.230485057482029748e-17
1.046142578125000000e-01 -3.052837520304073906e-18
1.047363281250000000e-01 7.357095493311389490e-17
1.048583984375000000e-01 -7.038716595140432761e-17
1.049804687500000000e-01 1.499232828676242236e-17
1.051025390625000000e-01 -4.094533912048904146e-17
1.052246093750000000e-01 4.666688853343208804e-18
1.053466796875000000e-01 -6.180553972072911586e-17
1.054687500000000000e-01 1.141768156546460781e-16
1.055908203125000000e-01 3.425331544875292732e-17
1.057128906250000000e-01 1.749552474693143510e-16
1.058349609375000000e-01 -4.038826627894021835e-17
1.059570312500000000e-01 3.784898271166657828e-17
1.060791015625000000e-01 -7.893601927720867535e-18
1.062011718750000000e-01 3.245114546270095846e-17
1.063232421875000000e-01 9.293361776693076234e-17
1.064453125000000000e-01 4.119220935266015570e-17
1.065673828125000000e-01 -5.325318927963307199e-17
1.066894531250000000e-01 1.227584418853212899e-16
1.068115234375000000e-01 -1.274828927261221463e-16
1.069335937500000000e-01 4.254415776288830383e-18
1.070556640625000000e-01 -2.656863525443371632e-17
1.071777343750000000e-01 4.307274440655861635e-17
1.072998046875000000e-01 5.677088627055055055e-17
1.074218750000000000e-01 -5.717107363383885519e-19
1.075439453125000000e-01 3.748062331898090237e-17
1.076660156250000000e-01 -1.937730072860643905e-17
1.077880859375000000e-01 -1.140751399828197279e-16
1.079101562500000000e-01 7.590131676698588152e-17
1.080322265625000000e-01 -5.646585925507146310e-17
1.081542968750000000e-01 5.857862664635147254e-17
1.082763671875000000e-01 4.331961463872973675e-17
1.083984375000000000e-01 9.881612797519799216e-17
1.085205078125000000e-01 -1.146468507191581165e-16
1.086425781250000000e-01 9.762918761400280729e-17
1.087646484375000000e-01 -1.548408331594862530e-16
1.088867187500000000e-01 -9.010394507896760643e-17
